STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENAT,OSLO/GARDERMOEN airport - ALTA airport,2019,,1250,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENBO,OSLO/GARDERMOEN airport - BODO airport,2019,,6635,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENBR,OSLO/GARDERMOEN airport - BERGEN/FLESLAND airport,2019,,15393,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENCN,OSLO/GARDERMOEN airport - KRISTIANSAND/KJEVIK airport,2019,,4922,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENDU,OSLO/GARDERMOEN airport - BARDUFOSS airport,2019,,1876,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENEV,OSLO/GARDERMOEN airport - HARSTAD/NARVIK/EVENES airport,2019,,4343,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENHD,OSLO/GARDERMOEN airport - HAUGESUND/KARMOY airport,2019,,4402,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENKB,OSLO/GARDERMOEN airport - KRISTIANSUND/KVERNBERGET airport,2019,,2175,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENKR,OSLO/GARDERMOEN airport - KIRKENES/HOYBUKTMOEN airport,2019,,1810,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENML,OSLO/GARDERMOEN airport - MOLDE/ARO airport,2019,,3507,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENOV,OSLO/GARDERMOEN airport - ORSTA-VOLDA/HOVDEN airport,2019,,2862,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENSB,OSLO/GARDERMOEN airport - SVALBARD/LONGYEAR airport,2019,,858,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENTC,OSLO/GARDERMOEN airport - TROMSO/LANGNES airport,2019,,8872,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENVA,OSLO/GARDERMOEN airport - TRONDHEIM/VAERNES airport,2019,,16568,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_NO_ENZV,OSLO/GARDERMOEN airport - STAVANGER/SOLA airport,2019,,14366,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_PL_EPGD,OSLO/GARDERMOEN airport - GDANSK IM LECHA WALESY airport,2019,,1673,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_PL_EPKK,OSLO/GARDERMOEN airport - KRAKOW/BALICE airport,2019,,1328,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_PL_EPWA,OSLO/GARDERMOEN airport - WARSZAWA/CHOPINA airport,2019,,2135,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_PT_LPPT,OSLO/GARDERMOEN airport - LISBOA airport,2019,,891,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_QA_OTHH,OSLO/GARDERMOEN airport - HAMAD INTERNATIONAL airport,2019,,1076,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_RU_UUEE,OSLO/GARDERMOEN airport - MOSCOW/SHEREMETYEVO airport,2019,,1469,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_SE_ESSA,OSLO/GARDERMOEN airport - STOCKHOLM/ARLANDA airport,2019,,12683,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_TH_VTBS,OSLO/GARDERMOEN airport - BANGKOK/SUVARNABHUMI INTL airport,2019,,838,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_TR_LTAI,OSLO/GARDERMOEN airport - ANTALYA (MIL-CIV) airport,2019,,1102,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_TR_LTFM,OSLO/GARDERMOEN airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2019,,1055,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_UK_EGCC,OSLO/GARDERMOEN airport - MANCHESTER airport,2019,,1158,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_UK_EGKK,OSLO/GARDERMOEN airport - LONDON GATWICK airport,2019,,2587,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_UK_EGLL,OSLO/GARDERMOEN airport - LONDON HEATHROW airport,2019,,5545,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_UK_EGPH,OSLO/GARDERMOEN airport - EDINBURGH airport,2019,,894,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_UK_EGSS,OSLO/GARDERMOEN airport - LONDON STANSTED airport,2019,,1853,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_US_KEWR,"OSLO/GARDERMOEN airport - NEWARK LIBERTY INTERNATIONAL, NJ. airport",2019,,706,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENGM_US_KJFK,"OSLO/GARDERMOEN airport - NEW YORK/JOHN F. KENNEDY INTERNATIONAL, NY. airport",2019,,468,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENHD_ES_LEAL,HAUGESUND/KARMOY airport - ALICANTE airport,2019,,158,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENHD_ES_LEMG,HAUGESUND/KARMOY airport - MALAGA/COSTA DEL SOL airport,2019,,121,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENHD_NO_ENGM,HAUGESUND/KARMOY airport - OSLO/GARDERMOEN airport,2019,,4389,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENHD_PL_EPGD,HAUGESUND/KARMOY airport - GDANSK IM LECHA WALESY airport,2019,,477,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENKB_NO_ENBR,KRISTIANSUND/KVERNBERGET airport - BERGEN/FLESLAND airport,2019,,2053,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENKB_NO_ENGM,KRISTIANSUND/KVERNBERGET airport - OSLO/GARDERMOEN airport,2019,,2175,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENKR_NO_ENGM,KIRKENES/HOYBUKTMOEN airport - OSLO/GARDERMOEN airport,2019,,1810,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENKR_NO_ENTC,KIRKENES/HOYBUKTMOEN airport - TROMSO/LANGNES airport,2019,,1187,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENKR_NO_ENVD,KIRKENES/HOYBUKTMOEN airport - VADSO airport,2019,,1656,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENML_NO_ENBR,MOLDE/ARO airport - BERGEN/FLESLAND airport,2019,,1874,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENML_NO_ENGM,MOLDE/ARO airport - OSLO/GARDERMOEN airport,2019,,3507,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENSB_NO_ENGM,SVALBARD/LONGYEAR airport - OSLO/GARDERMOEN airport,2019,,858,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENSB_NO_ENTC,SVALBARD/LONGYEAR airport - TROMSO/LANGNES airport,2019,,406,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENAN,TROMSO/LANGNES airport - ANDOYA/ANDENES airport,2019,,1188,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENAT,TROMSO/LANGNES airport - ALTA airport,2019,,3230,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENBO,TROMSO/LANGNES airport - BODO airport,2019,,3131,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENBR,TROMSO/LANGNES airport - BERGEN/FLESLAND airport,2019,,1362,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENEV,TROMSO/LANGNES airport - HARSTAD/NARVIK/EVENES airport,2019,,1302,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENGM,TROMSO/LANGNES airport - OSLO/GARDERMOEN airport,2019,,8872,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENHF,TROMSO/LANGNES airport - HAMMERFEST airport,2019,,3761,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENHK,TROMSO/LANGNES airport - HASVIK airport,2019,,822,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENKR,TROMSO/LANGNES airport - KIRKENES/HOYBUKTMOEN airport,2019,,1187,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENNA,TROMSO/LANGNES airport - LAKSELV/BANAK airport,2019,,1889,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENSB,TROMSO/LANGNES airport - SVALBARD/LONGYEAR airport,2019,,406,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENSK,TROMSO/LANGNES airport - STOKMARKNES/SKAGEN airport,2019,,1118,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENSR,TROMSO/LANGNES airport - SORKJOSEN airport,2019,,1130,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_NO_ENVD,TROMSO/LANGNES airport - VADSO airport,2019,,1308,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_PL_EPGD,TROMSO/LANGNES airport - GDANSK IM LECHA WALESY airport,2019,,268,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_SE_ESSA,TROMSO/LANGNES airport - STOCKHOLM/ARLANDA airport,2019,,308,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTC_UK_EGKK,TROMSO/LANGNES airport - LONDON GATWICK airport,2019,,172,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_DK_EKCH,SANDEFJORD/TORP airport - KOBENHAVN/KASTRUP airport,2019,,1882,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_ES_GCLP,SANDEFJORD/TORP airport - GRAN CANARIA airport,2019,,243,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_ES_LEAL,SANDEFJORD/TORP airport - ALICANTE airport,2019,,597,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_ES_LEMG,SANDEFJORD/TORP airport - MALAGA/COSTA DEL SOL airport,2019,,456,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_IT_LIME,SANDEFJORD/TORP airport - BERGAMO/ORIO AL SERIO airport,2019,,273,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_LT_EYVI,SANDEFJORD/TORP airport - VILNIUS INTL airport,2019,,482,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_LV_EVRA,SANDEFJORD/TORP airport - RIGA airport,2019,,432,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_MK_LWSK,SANDEFJORD/TORP airport - SKOPJE airport,2019,,205,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_NL_EHAM,SANDEFJORD/TORP airport - AMSTERDAM/SCHIPHOL airport,2019,,1402,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_NO_ENBR,SANDEFJORD/TORP airport - BERGEN/FLESLAND airport,2019,,3423,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_NO_ENVA,SANDEFJORD/TORP airport - TRONDHEIM/VAERNES airport,2019,,2054,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_NO_ENZV,SANDEFJORD/TORP airport - STAVANGER/SOLA airport,2019,,2134,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPGD,SANDEFJORD/TORP airport - GDANSK IM LECHA WALESY airport,2019,,1423,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPKK,SANDEFJORD/TORP airport - KRAKOW/BALICE airport,2019,,830,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPKT,SANDEFJORD/TORP airport - KATOWICE/PYRZOWICE airport,2019,,749,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPLB,SANDEFJORD/TORP airport - LUBLIN airport,2019,,208,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPMO,SANDEFJORD/TORP airport - WARSZAWA/MODLIN airport,2019,,637,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPPO,SANDEFJORD/TORP airport - POZNAN/LAWICA airport,2019,,426,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPSC,SANDEFJORD/TORP airport - SZCZECIN/GOLENIOW airport,2019,,275,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPWA,SANDEFJORD/TORP airport - WARSZAWA/CHOPINA airport,2019,,611,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_PL_EPWR,SANDEFJORD/TORP airport - WROCLAW/STRACHOWICE airport,2019,,529,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_RO_LROP,SANDEFJORD/TORP airport - BUCURESTI/HENRI COANDA airport,2019,,212,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_UK_EGCC,SANDEFJORD/TORP airport - MANCHESTER airport,2019,,389,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENTO_UK_EGSS,SANDEFJORD/TORP airport - LONDON STANSTED airport,2019,,365,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_DK_EKCH,TRONDHEIM/VAERNES airport - KOBENHAVN/KASTRUP airport,2019,,1721,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_EL_LGRP,TRONDHEIM/VAERNES airport - RODOS/DIAGORAS airport,2019,,136,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_EL_LGSA,TRONDHEIM/VAERNES airport - CHANIA/IOANNIS DASKALOGIANNIS airport,2019,,157,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_ES_GCLP,TRONDHEIM/VAERNES airport - GRAN CANARIA airport,2019,,328,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_ES_LEAL,TRONDHEIM/VAERNES airport - ALICANTE airport,2019,,280,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_ES_LEPA,TRONDHEIM/VAERNES airport - PALMA DE MALLORCA airport,2019,,133,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_HR_LDSP,TRONDHEIM/VAERNES airport - SPLIT/KASTELA airport,2019,,180,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_LV_EVRA,TRONDHEIM/VAERNES airport - RIGA airport,2019,,255,,,,,
dataflow,ESTAT:AVIA_PAR_NO(1.0),Air passenger transport routes between partner airports and main airports in Norway,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,NO_ENVA_NL_EHAM,TRONDHEIM/VAERNES airport - AMSTERDAM/SCHIPHOL airport,2019,,1785,,,,,
